Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
phosphatidylinositol-3-phosphate binding (GO:0032266)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	WDR45B
3'-5'-exoribonuclease activity (GO:0000175)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	CNOT6L
serotonin receptor activity (GO:0099589)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	HTR7
protein serine/threonine kinase activator activity (GO:0043539)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	SPRY2
oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors (GO:0016706)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	KDM4C
ATP-dependent microtubule motor activity, plus-end-directed (GO:0008574)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	KIF5B
Rho guanyl-nucleotide exchange factor activity (GO:0005089)	2/59	0.8013529002820844	1.0	0	0	0.6779661016949152	0.15013820630777816	ARHGEF5;FGD1
nuclease activity (GO:0004518)	2/59	0.8013529002820844	1.0	0	0	0.6779661016949152	0.15013820630777816	DFFB;EXOG
GTPase activator activity (GO:0005096)	10/249	0.8032256361020953	1.0	0	0	0.8032128514056225	0.17599968923392412	SYDE2;NRP1;CDC42EP5;LRRK2;MYO9B;ASAP2;RAB3GAP1;RGS6;TBC1D10B;RGS7
histone deacetylase binding (GO:0042826)	3/85	0.8042799356196909	1.0	0	0	0.7058823529411764	0.15374674713305503	SFPQ;KCTD21;BHLHE41
phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)	1/32	0.806540365201665	1.0	0	0	0.625	0.13437583301390715	CYTH3
estrogen receptor binding (GO:0030331)	1/32	0.806540365201665	1.0	0	0	0.625	0.13437583301390715	MMS19
protein serine/threonine phosphatase activity (GO:0004722)	2/61	0.8161634632362453	1.0	0	0	0.6557377049180327	0.1332069649091696	UBLCP1;PPP2R5D
ion channel inhibitor activity (GO:0008200)	1/33	0.8162287694193023	1.0	0	0	0.6060606060606061	0.12306703553305594	SCN1B
glucuronosyltransferase activity (GO:0015020)	1/33	0.8162287694193023	1.0	0	0	0.6060606060606061	0.12306703553305594	CHSY1
phosphatidylinositol bisphosphate binding (GO:1902936)	3/87	0.8167521653641692	1.0	0	0	0.689655172413793	0.13959970848873965	WDR45B;SNX14;ATP13A2
sequence-specific double-stranded DNA binding (GO:1990837)	4/112	0.8173248241169633	1.0	0	0	0.7142857142857142	0.14408477257015773	PER2;SFPQ;THRB;HMGA2
protein tyrosine phosphatase activity (GO:0004725)	2/62	0.8231918367006723	1.0	0	0	0.6451612903225806	0.12552645874570276	PTPRS;PTPN22
carboxylic acid binding (GO:0031406)	1/34	0.8254324369271197	1.0	0	0	0.588235294117647	0.11285168470716885	AARS
RNA polymerase core enzyme binding (GO:0043175)	1/34	0.8254324369271197	1.0	0	0	0.588235294117647	0.11285168470716885	AGO2
helicase activity (GO:0004386)	1/34	0.8254324369271197	1.0	0	0	0.588235294117647	0.11285168470716885	EIF4H
ATPase binding (GO:0051117)	2/63	0.8299778549215587	1.0	0	0	0.6349206349206349	0.1183214345173536	ATXN3;TOR1AIP1
mRNA 3'-UTR binding (GO:0003730)	2/63	0.8299778549215587	1.0	0	0	0.6349206349206349	0.1183214345173536	CARHSP1;AUH
ion transmembrane transporter activity (GO:0015075)	1/35	0.8341755971925006	1.0	0	0	0.5714285714285714	0.103606486053202	TRPV6
steroid hydroxylase activity (GO:0008395)	1/35	0.8341755971925006	1.0	0	0	0.5714285714285714	0.103606486053202	CYP2D6
transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding (GO:0003705)	2/64	0.8365281531009908	1.0	0	0	0.625	0.11155943955785279	BHLHE41;GTF2IRD1
exonuclease activity (GO:0004527)	1/36	0.8424812699182175	1.0	0	0	0.5555555555555555	0.09522436030767889	EXOG
DNA-directed 5'-3' RNA polymerase activity (GO:0003899)	1/36	0.8424812699182175	1.0	0	0	0.5555555555555555	0.09522436030767889	PRIM2
peptidase inhibitor activity (GO:0030414)	1/36	0.8424812699182175	1.0	0	0	0.5555555555555555	0.09522436030767889	WFDC2
snRNA binding (GO:0017069)	1/36	0.8424812699182175	1.0	0	0	0.5555555555555555	0.09522436030767889	HEXIM2
endopeptidase regulator activity (GO:0061135)	1/36	0.8424812699182175	1.0	0	0	0.5555555555555555	0.09522436030767889	WFDC2
voltage-gated calcium channel activity (GO:0005245)	1/37	0.8503713249208762	1.0	0	0	0.5405405405405406	0.08761198488762709	CACNA1D
RNA helicase activity (GO:0003724)	2/67	0.8548301611907013	1.0	0	0	0.5970149253731343	0.0936432666623936	DDX49;DDX39A
ATP-dependent RNA helicase activity (GO:0004004)	2/67	0.8548301611907013	1.0	0	0	0.5970149253731343	0.0936432666623936	DDX49;DDX39A
ATPase regulator activity (GO:0060590)	1/38	0.8578665401729517	1.0	0	0	0.5263157894736842	0.08068775746154062	TOR1AIP1
peptidyl-prolyl cis-trans isomerase activity (GO:0003755)	1/38	0.8578665401729517	1.0	0	0	0.5263157894736842	0.08068775746154062	FKBP9
ribosome binding (GO:0043022)	1/38	0.8578665401729517	1.0	0	0	0.5263157894736842	0.08068775746154062	ETF1
CCR chemokine receptor binding (GO:0048020)	1/38	0.8578665401729517	1.0	0	0	0.5263157894736842	0.08068775746154062	CNIH4
cation channel activity (GO:0005261)	5/146	0.8603054421308406	1.0	0	0	0.684931506849315	0.10306012844001264	SLC24A3;TRPV6;TRPC4;CACNA1D;TRPM6
RNA-dependent ATPase activity (GO:0008186)	2/68	0.860502636162266	1.0	0	0	0.588235294117647	0.08837564694787858	DDX49;DDX39A
amino acid binding (GO:0016597)	1/39	0.8649866555134298	1.0	0	0	0.5128205128205128	0.07438010221608295	AARS
sulfotransferase activity (GO:0008146)	1/39	0.8649866555134298	1.0	0	0	0.5128205128205128	0.07438010221608295	CHST13
carboxypeptidase activity (GO:0004180)	1/39	0.8649866555134298	1.0	0	0	0.5128205128205128	0.07438010221608295	AGBL4
growth factor activity (GO:0008083)	2/69	0.8659715129706728	1.0	0	0	0.5797101449275363	0.08342218313842696	PDGFB;F2
cation transmembrane transporter activity (GO:0008324)	3/97	0.8694002721574682	1.0	0	0	0.6185567010309279	0.08656802931150201	ATP13A1;CACNA1D;ATP13A2
organic anion transmembrane transporter activity (GO:0008514)	2/70	0.8712429450339811	1.0	0	0	0.5714285714285714	0.0787625225498065	ABCC1;SLC25A25
hormone receptor binding (GO:0051427)	1/40	0.8717504251826977	1.0	0	0	0.5	0.06862605284591321	JAK1
transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding (GO:0001077)	6/175	0.8757955936920453	1.0	0	0	0.6857142857142857	0.09094118112553963	NR4A1;NFAT5;HMGA2;KLF4;KLF15;CTCFL
sodium ion transmembrane transporter activity (GO:0015081)	2/71	0.8763229800185758	1.0	0	0	0.5633802816901409	0.07437777878706983	SLC24A3;SLC9A6
copper ion binding (GO:0005507)	1/41	0.878175666331951	1.0	0	0	0.4878048780487805	0.0633700633222169	ATP13A2
oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	1/41	0.878175666331951	1.0	0	0	0.4878048780487805	0.0633700633222169	FMO4
heme binding (GO:0020037)	2/72	0.8812175551168138	1.0	0	0	0.5555555555555555	0.07025041245674381	CYP2D6;SUOX
1-phosphatidylinositol-3-kinase activity (GO:0016303)	1/43	0.8900774268754144	1.0	0	0	0.46511627906976744	0.05416131327939396	FGF22
Rab GTPase binding (GO:0017137)	4/130	0.8949983560248933	1.0	0	0	0.6153846153846154	0.06826670618625434	MOBP;RHOBTB3;RAB3GAP1;TBC1D10B
damaged DNA binding (GO:0003684)	1/46	0.9057876758651223	1.0	0	0	0.43478260869565216	0.04302189293649987	RPA1
protein kinase binding (GO:0019901)	19/495	0.9083399253219547	1.0	0	0	0.7676767676767676	0.07380183691058874	CEP152;CADPS;RHOBTB3;RHOG;ADAM10;LMTK2;VRK1;YWHAZ;SNAP91;IBTK;DUSP10;TNIP2;KIT;SPRY2;RBBP6;KIF20A;TCF3;EPHB1;EXOC2
calcium-dependent phospholipid binding (GO:0005544)	1/47	0.9105090567783704	1.0	0	0	0.42553191489361697	0.03989422673431822	SYT11
protein phosphatase regulator activity (GO:0019888)	1/47	0.9105090567783704	1.0	0	0	0.42553191489361697	0.03989422673431822	LMTK2
amyloid-beta binding (GO:0001540)	1/49	0.919254474341766	1.0	0	0	0.4081632653061224	0.034364200583535946	APBB3
acetylglucosaminyltransferase activity (GO:0008375)	1/50	0.9233015685863551	1.0	0	0	0.39999999999999997	0.03191974852547144	B3GALT5
hormone activity (GO:0005179)	2/83	0.9243958207118659	1.0	0	0	0.4819277108433735	0.03788670924051055	ERFE;AMH
SH3/SH2 adaptor activity (GO:0005070)	1/51	0.9271460027962314	1.0	0	0	0.39215686274509803	0.029664402156312095	SHF
phosphatidylinositol kinase activity (GO:0052742)	1/51	0.9271460027962314	1.0	0	0	0.39215686274509803	0.029664402156312095	FGF22
ATP-dependent helicase activity (GO:0008026)	2/85	0.9304527474425885	1.0	0	0	0.47058823529411764	0.03392187580644571	DDX49;DDX39A
voltage-gated potassium channel activity (GO:0005249)	2/85	0.9304527474425885	1.0	0	0	0.47058823529411764	0.03392187580644571	KCNJ4;KCNJ6
sequence-specific DNA binding (GO:0043565)	14/394	0.9322915391798952	1.0	0	0	0.7106598984771574	0.049824154368361684	MBD3;ZNF582;STN1;PHF1;MBD1;ZNF77;TERF2;CTCFL;NR4A1;NR6A1;SLTM;ZSCAN10;ZNF532;TEAD3
kinase binding (GO:0019900)	15/418	0.9326586109795003	1.0	0	0	0.7177033492822966	0.05003544238635475	CEP152;CADPS;RHOBTB3;RHOG;ADAM10;VRK1;PTPN22;YWHAZ;SNAP91;IBTK;TNIP2;SPRY2;RBBP6;KIF20A;EXOC2
iron ion binding (GO:0005506)	1/54	0.9375622230779963	1.0	0	0	0.37037037037037035	0.02387857483587084	ACO2
G-protein coupled amine receptor activity (GO:0008227)	1/56	0.9436659121708673	1.0	0	0	0.3571428571428571	0.020708243598219184	HTR7
calcium ion binding (GO:0005509)	9/284	0.9492813147612964	1.0	0	0	0.6338028169014084	0.03298949458974044	SLC24A3;STIM1;SYT11;CABP4;CADPS;SDF4;CDHR5;FKBP9;MICU1
ATPase activity, coupled (GO:0042623)	2/94	0.9524527851404014	1.0	0	0	0.42553191489361697	0.02072967770905844	HSPA8;HSPA7
anion transmembrane transporter activity (GO:0008509)	1/62	0.9586270516234485	1.0	0	0	0.3225806451612903	0.013630055718159003	ABCC1
carboxylic acid transmembrane transporter activity (GO:0046943)	1/64	0.9626730196391721	1.0	0	0	0.3125	0.011887958847229707	SLC25A21
potassium channel activity (GO:0005267)	2/100	0.9632369873558141	1.0	0	0	0.39999999999999997	0.014982321868347009	KCNMB3;KCNN2
cytokine receptor binding (GO:0005126)	3/137	0.9702000312158441	1.0	0	0	0.43795620437956206	0.013249493867024583	TGFBR3;LEFTY2;JAK1
core promoter sequence-specific DNA binding (GO:0001046)	1/73	0.9765118358730951	1.0	0	0	0.273972602739726	0.0065118926107079	SOX1
endopeptidase inhibitor activity (GO:0004866)	2/111	0.9772120066589167	1.0	0	0	0.36036036036036034	0.008306901937342228	SERPINH1;WFDC2
serine-type peptidase activity (GO:0008236)	5/220	0.9869960595986521	1.0	0	0	0.45454545454545453	0.005949650844495023	PREP;TYSND1;F2;PRSS12;PRSS45
transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding (GO:0001228)	7/284	0.989370618486376	1.0	0	0	0.4929577464788732	0.005267882990613809	NR4A1;NFAT5;HMGA2;KLF4;KLF15;HOXC10;CTCFL
serine-type endopeptidase activity (GO:0004252)	4/196	0.9897425043391291	1.0	0	0	0.4081632653061224	0.004208353596586856	TYSND1;F2;PRSS12;PRSS45
G-protein coupled receptor activity (GO:0004930)	6/267	0.9928829398382683	1.0	0	0	0.449438202247191	0.003210115615836416	FZD1;SFRP4;MTNR1A;HTR7;FZD9;GPBAR1
voltage-gated cation channel activity (GO:0022843)	1/100	0.9941539382186212	1.0	0	0	0.19999999999999998	0.0011726433786248553	CACNA1D
cytokine activity (GO:0005125)	1/155	0.9996554809512415	1.0	0	0	0.12903225806451613	4.446173020390343E-5	LEFTY2
olfactory receptor activity (GO:0004984)	1/311	0.9999960467092313	1.0	0	0	0.06430868167202572	2.5423142012977147E-7	OR10A3
